3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3333333333333333,-0.24822695035460993,-0.4397163120567376,-0.3900709219858156,-0.5531914893617021,-0.46099290780141844,-0.22695035460992907,-0.49645390070921985,-0.3333333333333333,-0.6737588652482269,-0.3971631205673759,-0.7801418439716312,-0.44680851063829785,-0.8723404255319149,-0.09929078014184398,-0.5319148936170213,-0.15602836879432624,-0.7588652482269503,-0.19148936170212766,-0.8936170212765957,-0.2198581560283688,-1.0,0.03546099290780142,-0.5106382978723404,0.05673758865248227,-0.7304964539007093,0.07801418439716312,-0.8652482269503546,0.0851063829787234,-0.9858156028368794,0.15602836879432624,-0.4326241134751773,0.24822695035460993,-0.5673758865248227,0.3049645390070922,-0.6595744680851063,0.3546099290780142,-0.7446808510638298
3,0.0,0.0,-0.19858156028368795,-0.07801418439716312,-0.3475177304964539,-0.24822695035460993,-0.44680851063829785,-0.3900709219858156,-0.5602836879432624,-0.45390070921985815,-0.23404255319148937,-0.48936170212765956,-0.3404255319148936,-0.6666666666666666,-0.40425531914893614,-0.7801418439716312,-0.45390070921985815,-0.8652482269503546,-0.10638297872340426,-0.5319148936170213,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.8936170212765957,-0.22695035460992907,-1.0,0.028368794326241134,-0.5106382978723404,0.04964539007092199,-0.7304964539007093,0.06382978723404255,-0.8652482269503546,0.07092198581560284,-0.9858156028368794,0.14893617021276595,-0.4397163120567376,0.24113475177304963,-0.574468085106383,0.2978723404255319,-0.6595744680851063,0.3475177304964539,-0.7446808510638298
3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3333333333333333,-0.24822695035460993,-0.4397163120567376,-0.3900709219858156,-0.5531914893617021,-0.45390070921985815,-0.23404255319148937,-0.49645390070921985,-0.3333333333333333,-0.6737588652482269,-0.3971631205673759,-0.7801418439716312,-0.44680851063829785,-0.8652482269503546,-0.09929078014184398,-0.5390070921985816,-0.15602836879432624,-0.7588652482269503,-0.19148936170212766,-0.8936170212765957,-0.2198581560283688,-1.0,0.028368794326241134,-0.5106382978723404,0.05673758865248227,-0.7304964539007093,0.07092198581560284,-0.8723404255319149,0.07801418439716312,-0.9929078014184397,0.15602836879432624,-0.4397163120567376,0.24822695035460993,-0.5673758865248227,0.3049645390070922,-0.6595744680851063,0.3546099290780142,-0.75177304964539
3,0.0,0.0,-0.19858156028368795,-0.07801418439716312,-0.3404255319148936,-0.24822695035460993,-0.44680851063829785,-0.3900709219858156,-0.5602836879432624,-0.45390070921985815,-0.24113475177304963,-0.49645390070921985,-0.3404255319148936,-0.6737588652482269,-0.40425531914893614,-0.7801418439716312,-0.45390070921985815,-0.8652482269503546,-0.10638297872340426,-0.5390070921985816,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.8936170212765957,-0.23404255319148937,-1.0,0.028368794326241134,-0.5106382978723404,0.04964539007092199,-0.7304964539007093,0.06382978723404255,-0.8652482269503546,0.07092198581560284,-0.9858156028368794,0.14893617021276595,-0.4326241134751773,0.24113475177304963,-0.5673758865248227,0.2978723404255319,-0.6595744680851063,0.3404255319148936,-0.75177304964539
3,0.0,0.0,-0.19858156028368795,-0.07801418439716312,-0.3404255319148936,-0.24822695035460993,-0.44680851063829785,-0.3900709219858156,-0.5602836879432624,-0.45390070921985815,-0.24113475177304963,-0.49645390070921985,-0.3404255319148936,-0.6666666666666666,-0.40425531914893614,-0.7801418439716312,-0.45390070921985815,-0.8652482269503546,-0.10638297872340426,-0.5319148936170213,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.8936170212765957,-0.22695035460992907,-1.0,0.02127659574468085,-0.5106382978723404,0.04964539007092199,-0.7304964539007093,0.06382978723404255,-0.8652482269503546,0.07092198581560284,-0.9858156028368794,0.14893617021276595,-0.4326241134751773,0.24113475177304963,-0.5673758865248227,0.2978723404255319,-0.6595744680851063,0.3475177304964539,-0.75177304964539
3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3333333333333333,-0.24822695035460993,-0.4397163120567376,-0.3900709219858156,-0.5531914893617021,-0.45390070921985815,-0.23404255319148937,-0.49645390070921985,-0.3333333333333333,-0.6737588652482269,-0.3971631205673759,-0.7801418439716312,-0.44680851063829785,-0.8652482269503546,-0.09929078014184398,-0.5319148936170213,-0.15602836879432624,-0.7588652482269503,-0.19148936170212766,-0.8936170212765957,-0.2198581560283688,-1.0,0.03546099290780142,-0.5106382978723404,0.05673758865248227,-0.7304964539007093,0.07801418439716312,-0.8652482269503546,0.0851063829787234,-0.9858156028368794,0.15602836879432624,-0.4397163120567376,0.24822695035460993,-0.5673758865248227,0.3120567375886525,-0.6595744680851063,0.3546099290780142,-0.75177304964539
3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3404255319148936,-0.24822695035460993,-0.44680851063829785,-0.3829787234042553,-0.5602836879432624,-0.45390070921985815,-0.24113475177304963,-0.49645390070921985,-0.3404255319148936,-0.6737588652482269,-0.40425531914893614,-0.7801418439716312,-0.45390070921985815,-0.8652482269503546,-0.10638297872340426,-0.5319148936170213,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.8936170212765957,-0.22695035460992907,-1.0,0.028368794326241134,-0.5106382978723404,0.04964539007092199,-0.7304964539007093,0.07092198581560284,-0.8652482269503546,0.07801418439716312,-0.9858156028368794,0.14893617021276595,-0.4397163120567376,0.24113475177304963,-0.5673758865248227,0.2978723404255319,-0.6595744680851063,0.3475177304964539,-0.75177304964539
3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3333333333333333,-0.24822695035460993,-0.4397163120567376,-0.3900709219858156,-0.5531914893617021,-0.45390070921985815,-0.22695035460992907,-0.49645390070921985,-0.3333333333333333,-0.6737588652482269,-0.3971631205673759,-0.7801418439716312,-0.44680851063829785,-0.8652482269503546,-0.09929078014184398,-0.5319148936170213,-0.15602836879432624,-0.7588652482269503,-0.19148936170212766,-0.8865248226950354,-0.22695035460992907,-1.0,0.03546099290780142,-0.5106382978723404,0.05673758865248227,-0.7304964539007093,0.07092198581560284,-0.8652482269503546,0.0851063829787234,-0.9929078014184397,0.15602836879432624,-0.4397163120567376,0.24822695035460993,-0.5673758865248227,0.3049645390070922,-0.6595744680851063,0.3546099290780142,-0.75177304964539
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.22857142857142856,-0.5,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.22857142857142856,-1.0,0.03571428571428571,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07857142857142857,-0.8714285714285714,0.08571428571428572,-0.9928571428571429,0.15714285714285714,-0.4357142857142857,0.25,-0.5714285714285714,0.3142857142857143,-0.6642857142857143,0.35714285714285715,-0.7571428571428571
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.5,-0.3357142857142857,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5428571428571428,-0.16428571428571428,-0.7642857142857142,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.44285714285714284,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.75
3,0.0,0.0,-0.19148936170212766,-0.07801418439716312,-0.3404255319148936,-0.24822695035460993,-0.4397163120567376,-0.3829787234042553,-0.5602836879432624,-0.45390070921985815,-0.23404255319148937,-0.49645390070921985,-0.3333333333333333,-0.6666666666666666,-0.3971631205673759,-0.7801418439716312,-0.44680851063829785,-0.8652482269503546,-0.10638297872340426,-0.5319148936170213,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.8865248226950354,-0.23404255319148937,-1.0,0.028368794326241134,-0.5106382978723404,0.04964539007092199,-0.7304964539007093,0.07092198581560284,-0.8652482269503546,0.0851063829787234,-0.9858156028368794,0.14893617021276595,-0.4326241134751773,0.24822695035460993,-0.5673758865248227,0.3049645390070922,-0.6595744680851063,0.3475177304964539,-0.7446808510638298
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.5,-0.34285714285714286,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7642857142857142,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.08571428571428572,-0.9928571428571429,0.15,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35714285714285715,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.5,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.4928571428571429,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.08571428571428572,-0.9928571428571429,0.15,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35714285714285715,-0.7571428571428571
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.4357142857142857,-0.38571428571428573,-0.55,-0.45714285714285713,-0.22857142857142856,-0.4928571428571429,-0.32857142857142857,-0.6714285714285714,-0.39285714285714285,-0.7785714285714286,-0.44285714285714284,-0.8714285714285714,-0.1,-0.5357142857142857,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22142857142857142,-1.0,0.03571428571428571,-0.5142857142857142,0.05714285714285714,-0.7285714285714285,0.07857142857142857,-0.8714285714285714,0.08571428571428572,-0.9857142857142858,0.15714285714285714,-0.4357142857142857,0.2571428571428571,-0.5714285714285714,0.3142857142857143,-0.6642857142857143,0.35714285714285715,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07142857142857142,-0.34285714285714286,-0.25,-0.45,-0.39285714285714285,-0.5642857142857143,-0.45714285714285713,-0.2357142857142857,-0.4928571428571429,-0.34285714285714286,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05,-0.7285714285714285,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.4357142857142857,0.24285714285714285,-0.5714285714285714,0.30714285714285716,-0.6571428571428571,0.35,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.4357142857142857,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.22857142857142856,-0.4928571428571429,-0.3357142857142857,-0.6714285714285714,-0.39285714285714285,-0.7857142857142857,-0.44285714285714284,-0.8714285714285714,-0.1,-0.5357142857142857,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22857142857142856,-1.0,0.03571428571428571,-0.5142857142857142,0.05714285714285714,-0.7285714285714285,0.07857142857142857,-0.8714285714285714,0.09285714285714286,-0.9928571428571429,0.15714285714285714,-0.4357142857142857,0.25,-0.5642857142857143,0.3142857142857143,-0.6571428571428571,0.35714285714285715,-0.75
3,0.0,0.0,-0.2,-0.07142857142857142,-0.34285714285714286,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.4928571428571429,-0.34285714285714286,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7285714285714285,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.4357142857142857,-0.39285714285714285,-0.5571428571428572,-0.45714285714285713,-0.22857142857142856,-0.5,-0.3357142857142857,-0.6785714285714286,-0.39285714285714285,-0.7857142857142857,-0.44285714285714284,-0.8714285714285714,-0.1,-0.5357142857142857,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22857142857142856,-1.0,0.03571428571428571,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07857142857142857,-0.8714285714285714,0.08571428571428572,-0.9928571428571429,0.15714285714285714,-0.4357142857142857,0.25,-0.5714285714285714,0.3142857142857143,-0.6642857142857143,0.35714285714285715,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07142857142857142,-0.34285714285714286,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5642857142857143,-0.45714285714285713,-0.2357142857142857,-0.5,-0.34285714285714286,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7571428571428571,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.44285714285714284,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35714285714285715,-0.75
3,0.0,0.0,-0.2,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5642857142857143,-0.45714285714285713,-0.2357142857142857,-0.5,-0.34285714285714286,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.10714285714285714,-0.5357142857142857,-0.16428571428571428,-0.7642857142857142,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.44285714285714284,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.7571428571428571
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5642857142857143,-0.45714285714285713,-0.2357142857142857,-0.5,-0.3357142857142857,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5357142857142857,-0.16428571428571428,-0.7642857142857142,-0.2,-0.8928571428571429,-0.2357142857142857,-1.0,0.02857142857142857,-0.5142857142857142,0.05,-0.7357142857142858,0.07142857142857142,-0.8714285714285714,0.07857142857142857,-0.9928571428571429,0.15,-0.44285714285714284,0.24285714285714285,-0.5785714285714286,0.30714285714285716,-0.6642857142857143,0.35,-0.7571428571428571
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.24285714285714285,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.5,-0.3357142857142857,-0.6785714285714286,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5428571428571428,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22857142857142856,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07857142857142857,-0.8642857142857143,0.09285714285714286,-0.9857142857142858,0.15714285714285714,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.5,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5357142857142857,-0.16428571428571428,-0.7642857142857142,-0.2,-0.8928571428571429,-0.22857142857142856,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7357142857142858,0.07857142857142857,-0.8714285714285714,0.08571428571428572,-0.9928571428571429,0.15714285714285714,-0.44285714285714284,0.25,-0.5714285714285714,0.3142857142857143,-0.6642857142857143,0.35714285714285715,-0.7571428571428571
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.3357142857142857,-0.25,-0.44285714285714284,-0.39285714285714285,-0.5571428571428572,-0.45714285714285713,-0.22857142857142856,-0.4928571428571429,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7857142857142857,-0.45,-0.8714285714285714,-0.1,-0.5357142857142857,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22857142857142856,-1.0,0.03571428571428571,-0.5142857142857142,0.05714285714285714,-0.7285714285714285,0.07857142857142857,-0.8714285714285714,0.09285714285714286,-0.9928571428571429,0.15714285714285714,-0.4357142857142857,0.25,-0.5714285714285714,0.30714285714285716,-0.6642857142857143,0.35,-0.75
3,0.0,0.0,-0.19285714285714287,-0.07857142857142857,-0.34285714285714286,-0.25,-0.44285714285714284,-0.38571428571428573,-0.5571428571428572,-0.45714285714285713,-0.2357142857142857,-0.4928571428571429,-0.3357142857142857,-0.6714285714285714,-0.4,-0.7785714285714286,-0.45,-0.8642857142857143,-0.1,-0.5357142857142857,-0.15714285714285714,-0.7571428571428571,-0.19285714285714287,-0.8928571428571429,-0.22857142857142856,-1.0,0.02857142857142857,-0.5142857142857142,0.05714285714285714,-0.7285714285714285,0.07857142857142857,-0.8642857142857143,0.09285714285714286,-0.9857142857142858,0.15,-0.44285714285714284,0.24285714285714285,-0.5714285714285714,0.30714285714285716,-0.6571428571428571,0.35,-0.7428571428571429
