0,0.0,0.0,-0.2222222222222222,0.05555555555555555,-0.4351851851851852,-0.009259259259259259,-0.46296296296296297,-0.19444444444444445,-0.3425925925925926,-0.28703703703703703,-0.6018518518518519,-0.25925925925925924,-0.7962962962962963,-0.3888888888888889,-0.9074074074074074,-0.4722222222222222,-1.0,-0.5555555555555556,-0.5370370370370371,-0.35185185185185186,-0.75,-0.5,-0.8796296296296297,-0.6018518518518519,-0.9907407407407407,-0.6759259259259259,-0.4351851851851852,-0.4166666666666667,-0.6388888888888888,-0.5740740740740741,-0.7592592592592593,-0.6574074074074074,-0.8703703703703703,-0.7314814814814815,-0.2962962962962963,-0.46296296296296297,-0.4537037037037037,-0.5833333333333334,-0.5555555555555556,-0.6481481481481481,-0.6481481481481481,-0.7037037037037037
0,0.0,0.0,-0.23148148148148148,0.06481481481481481,-0.4444444444444444,-0.009259259259259259,-0.4722222222222222,-0.19444444444444445,-0.35185185185185186,-0.28703703703703703,-0.6018518518518519,-0.25,-0.7962962962962963,-0.3888888888888889,-0.9074074074074074,-0.4722222222222222,-1.0,-0.5555555555555556,-0.5370370370370371,-0.35185185185185186,-0.75,-0.5092592592592593,-0.8796296296296297,-0.6018518518518519,-0.9907407407407407,-0.6851851851851852,-0.4351851851851852,-0.4166666666666667,-0.6388888888888888,-0.5740740740740741,-0.7592592592592593,-0.6574074074074074,-0.8703703703703703,-0.7314814814814815,-0.2962962962962963,-0.46296296296296297,-0.4537037037037037,-0.5833333333333334,-0.5555555555555556,-0.6481481481481481,-0.6481481481481481,-0.7037037037037037
0,0.0,0.0,-0.2222222222222222,0.05555555555555555,-0.4444444444444444,-0.009259259259259259,-0.4722222222222222,-0.19444444444444445,-0.35185185185185186,-0.28703703703703703,-0.6018518518518519,-0.25925925925925924,-0.7962962962962963,-0.3888888888888889,-0.9074074074074074,-0.4722222222222222,-1.0,-0.5555555555555556,-0.5370370370370371,-0.35185185185185186,-0.75,-0.5,-0.8796296296296297,-0.5925925925925926,-0.9907407407407407,-0.6759259259259259,-0.4351851851851852,-0.4166666666666667,-0.6388888888888888,-0.5740740740740741,-0.7592592592592593,-0.6574074074074074,-0.8703703703703703,-0.7314814814814815,-0.2962962962962963,-0.46296296296296297,-0.4537037037037037,-0.5740740740740741,-0.5555555555555556,-0.6481481481481481,-0.6388888888888888,-0.7037037037037037
0,0.0,0.0,-0.22429906542056074,0.056074766355140186,-0.4485981308411215,-0.009345794392523364,-0.4766355140186916,-0.19626168224299065,-0.35514018691588783,-0.2897196261682243,-0.6074766355140186,-0.2616822429906542,-0.8037383177570093,-0.3925233644859813,-0.9158878504672897,-0.4766355140186916,-1.0,-0.5607476635514018,-0.5420560747663551,-0.35514018691588783,-0.7570093457943925,-0.514018691588785,-0.8878504672897196,-0.6074766355140186,-1.0,-0.6822429906542056,-0.4392523364485981,-0.4205607476635514,-0.6448598130841121,-0.5794392523364486,-0.7663551401869159,-0.6635514018691588,-0.8785046728971962,-0.7383177570093458,-0.29906542056074764,-0.4672897196261682,-0.45794392523364486,-0.5794392523364486,-0.5607476635514018,-0.6542056074766355,-0.6448598130841121,-0.7102803738317757
0,0.0,0.0,-0.22641509433962265,0.04716981132075472,-0.4528301886792453,-0.018867924528301886,-0.4716981132075472,-0.19811320754716982,-0.3490566037735849,-0.3018867924528302,-0.6037735849056604,-0.2641509433962264,-0.8018867924528302,-0.4056603773584906,-0.9150943396226415,-0.5,-1.0,-0.5754716981132075,-0.5377358490566038,-0.36792452830188677,-0.7547169811320755,-0.5283018867924528,-0.8867924528301887,-0.6226415094339622,-1.0,-0.6981132075471698,-0.4339622641509434,-0.4339622641509434,-0.6415094339622641,-0.5943396226415094,-0.7641509433962265,-0.6792452830188679,-0.8773584905660378,-0.7547169811320755,-0.29245283018867924,-0.4716981132075472,-0.4528301886792453,-0.5943396226415094,-0.5566037735849056,-0.6698113207547169,-0.6509433962264151,-0.7264150943396226
0,0.0,0.0,-0.2336448598130841,0.04672897196261682,-0.4485981308411215,-0.018691588785046728,-0.4766355140186916,-0.19626168224299065,-0.35514018691588783,-0.2897196261682243,-0.6074766355140186,-0.27102803738317754,-0.794392523364486,-0.411214953271028,-0.9065420560747663,-0.5046728971962616,-1.0,-0.5887850467289719,-0.5420560747663551,-0.37383177570093457,-0.7476635514018691,-0.5327102803738317,-0.8785046728971962,-0.6261682242990654,-0.9813084112149533,-0.7102803738317757,-0.42990654205607476,-0.4392523364485981,-0.6355140186915887,-0.5887850467289719,-0.7570093457943925,-0.6822429906542056,-0.8598130841121495,-0.7570093457943925,-0.2897196261682243,-0.4766355140186916,-0.4485981308411215,-0.5981308411214953,-0.5514018691588785,-0.6635514018691588,-0.6355140186915887,-0.719626168224299
0,0.0,0.0,-0.2336448598130841,0.056074766355140186,-0.45794392523364486,-0.028037383177570093,-0.4766355140186916,-0.205607476635514,-0.34579439252336447,-0.29906542056074764,-0.6074766355140186,-0.2616822429906542,-0.8037383177570093,-0.40186915887850466,-0.9065420560747663,-0.4953271028037383,-1.0,-0.5794392523364486,-0.5420560747663551,-0.3644859813084112,-0.7570093457943925,-0.5233644859813084,-0.8878504672897196,-0.616822429906542,-0.9906542056074766,-0.7009345794392523,-0.4392523364485981,-0.42990654205607476,-0.6355140186915887,-0.5887850467289719,-0.7663551401869159,-0.6728971962616822,-0.8691588785046729,-0.7476635514018691,-0.29906542056074764,-0.4672897196261682,-0.4485981308411215,-0.5887850467289719,-0.5607476635514018,-0.6635514018691588,-0.6448598130841121,-0.719626168224299
0,0.0,0.0,-0.22641509433962265,0.04716981132075472,-0.4528301886792453,-0.02830188679245283,-0.4716981132075472,-0.20754716981132076,-0.3490566037735849,-0.3018867924528302,-0.6132075471698113,-0.27358490566037735,-0.8018867924528302,-0.41509433962264153,-0.9150943396226415,-0.5,-1.0,-0.5943396226415094,-0.5471698113207547,-0.37735849056603776,-0.7547169811320755,-0.5283018867924528,-0.8867924528301887,-0.6320754716981132,-0.9905660377358491,-0.7169811320754716,-0.4339622641509434,-0.44339622641509435,-0.6415094339622641,-0.5943396226415094,-0.7641509433962265,-0.6886792452830188,-0.8679245283018868,-0.7641509433962265,-0.29245283018867924,-0.4811320754716981,-0.4528301886792453,-0.6037735849056604,-0.5566037735849056,-0.6792452830188679,-0.6415094339622641,-0.7358490566037735
0,0.0,0.0,-0.2358490566037736,0.05660377358490566,-0.4528301886792453,-0.018867924528301886,-0.4811320754716981,-0.20754716981132076,-0.3490566037735849,-0.3018867924528302,-0.6132075471698113,-0.27358490566037735,-0.8018867924528302,-0.41509433962264153,-0.9150943396226415,-0.5094339622641509,-1.0,-0.5943396226415094,-0.5377358490566038,-0.37735849056603776,-0.7547169811320755,-0.5283018867924528,-0.8867924528301887,-0.6320754716981132,-0.9905660377358491,-0.7169811320754716,-0.4339622641509434,-0.4339622641509434,-0.6415094339622641,-0.5943396226415094,-0.7641509433962265,-0.6886792452830188,-0.8679245283018868,-0.7641509433962265,-0.29245283018867924,-0.4716981132075472,-0.44339622641509435,-0.6037735849056604,-0.5566037735849056,-0.6698113207547169,-0.6415094339622641,-0.7264150943396226
0,0.0,0.0,-0.22641509433962265,0.05660377358490566,-0.4528301886792453,-0.02830188679245283,-0.4716981132075472,-0.20754716981132076,-0.3490566037735849,-0.29245283018867924,-0.6132075471698113,-0.27358490566037735,-0.8018867924528302,-0.41509433962264153,-0.9056603773584906,-0.5,-1.0,-0.5849056603773585,-0.5471698113207547,-0.37735849056603776,-0.7547169811320755,-0.5283018867924528,-0.8867924528301887,-0.6226415094339622,-0.9905660377358491,-0.7075471698113207,-0.44339622641509435,-0.4339622641509434,-0.6415094339622641,-0.5943396226415094,-0.7641509433962265,-0.6886792452830188,-0.8773584905660378,-0.7547169811320755,-0.3018867924528302,-0.4811320754716981,-0.4528301886792453,-0.6037735849056604,-0.5566037735849056,-0.6698113207547169,-0.6415094339622641,-0.7264150943396226
0,0.0,0.0,-0.2358490566037736,0.04716981132075472,-0.46226415094339623,-0.02830188679245283,-0.4811320754716981,-0.20754716981132076,-0.3584905660377358,-0.3113207547169811,-0.6132075471698113,-0.2830188679245283,-0.8018867924528302,-0.42452830188679247,-0.9150943396226415,-0.5094339622641509,-1.0,-0.5943396226415094,-0.5471698113207547,-0.37735849056603776,-0.7547169811320755,-0.5377358490566038,-0.8867924528301887,-0.6320754716981132,-0.9905660377358491,-0.7169811320754716,-0.4339622641509434,-0.44339622641509435,-0.6415094339622641,-0.6037735849056604,-0.7641509433962265,-0.6981132075471698,-0.8679245283018868,-0.7735849056603774,-0.29245283018867924,-0.4811320754716981,-0.4528301886792453,-0.6037735849056604,-0.5566037735849056,-0.6792452830188679,-0.6415094339622641,-0.7358490566037735
0,0.0,0.0,-0.2336448598130841,0.056074766355140186,-0.45794392523364486,-0.028037383177570093,-0.4766355140186916,-0.205607476635514,-0.35514018691588783,-0.29906542056074764,-0.6074766355140186,-0.27102803738317754,-0.8037383177570093,-0.411214953271028,-0.9065420560747663,-0.4953271028037383,-1.0,-0.5887850467289719,-0.5420560747663551,-0.3644859813084112,-0.7570093457943925,-0.5233644859813084,-0.8785046728971962,-0.6261682242990654,-0.9906542056074766,-0.7102803738317757,-0.4392523364485981,-0.42990654205607476,-0.6355140186915887,-0.5887850467289719,-0.7570093457943925,-0.6822429906542056,-0.8691588785046729,-0.7570093457943925,-0.29906542056074764,-0.4672897196261682,-0.4485981308411215,-0.5887850467289719,-0.5514018691588785,-0.6635514018691588,-0.6448598130841121,-0.719626168224299
0,0.0,0.0,-0.22857142857142856,0.047619047619047616,-0.45714285714285713,-0.02857142857142857,-0.47619047619047616,-0.20952380952380953,-0.3619047619047619,-0.3047619047619048,-0.6095238095238096,-0.2761904761904762,-0.8,-0.41904761904761906,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6,-0.5428571428571428,-0.38095238095238093,-0.7619047619047619,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8761904761904762,-0.780952380952381,-0.2857142857142857,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6857142857142857,-0.6476190476190476,-0.7428571428571429
0,0.0,0.0,-0.22857142857142856,0.05714285714285714,-0.45714285714285713,-0.01904761904761905,-0.47619047619047616,-0.2,-0.3523809523809524,-0.3047619047619048,-0.6095238095238096,-0.2761904761904762,-0.8,-0.41904761904761906,-0.9142857142857143,-0.5047619047619047,-1.0,-0.6,-0.5428571428571428,-0.37142857142857144,-0.7523809523809524,-0.5333333333333333,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.42857142857142855,-0.4380952380952381,-0.638095238095238,-0.6,-0.7619047619047619,-0.6952380952380952,-0.8666666666666667,-0.7714285714285715,-0.29523809523809524,-0.47619047619047616,-0.44761904761904764,-0.6,-0.5523809523809524,-0.6761904761904762,-0.638095238095238,-0.7333333333333333
0,0.0,0.0,-0.22857142857142856,0.05714285714285714,-0.45714285714285713,-0.02857142857142857,-0.47619047619047616,-0.20952380952380953,-0.3619047619047619,-0.3142857142857143,-0.6095238095238096,-0.2857142857142857,-0.8,-0.42857142857142855,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6095238095238096,-0.5428571428571428,-0.38095238095238093,-0.7523809523809524,-0.5428571428571428,-0.8761904761904762,-0.6476190476190476,-0.9904761904761905,-0.7333333333333333,-0.42857142857142855,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.2857142857142857,-0.4857142857142857,-0.4380952380952381,-0.6095238095238096,-0.5523809523809524,-0.6761904761904762,-0.638095238095238,-0.7428571428571429
0,0.0,0.0,-0.22857142857142856,0.047619047619047616,-0.45714285714285713,-0.02857142857142857,-0.47619047619047616,-0.21904761904761905,-0.3619047619047619,-0.3142857142857143,-0.6095238095238096,-0.2761904761904762,-0.8,-0.42857142857142855,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6095238095238096,-0.5333333333333333,-0.38095238095238093,-0.7523809523809524,-0.5428571428571428,-0.8857142857142857,-0.6476190476190476,-0.9904761904761905,-0.7333333333333333,-0.42857142857142855,-0.44761904761904764,-0.6285714285714286,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.2857142857142857,-0.4857142857142857,-0.4380952380952381,-0.6095238095238096,-0.5428571428571428,-0.6761904761904762,-0.638095238095238,-0.7428571428571429
0,0.0,0.0,-0.22857142857142856,0.047619047619047616,-0.45714285714285713,-0.02857142857142857,-0.4857142857142857,-0.20952380952380953,-0.3619047619047619,-0.3047619047619048,-0.6095238095238096,-0.2857142857142857,-0.8,-0.42857142857142855,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6095238095238096,-0.5428571428571428,-0.38095238095238093,-0.7619047619047619,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6857142857142857,-0.638095238095238,-0.7428571428571429
0,0.0,0.0,-0.23809523809523808,0.05714285714285714,-0.4666666666666667,-0.01904761904761905,-0.5047619047619047,-0.20952380952380953,-0.38095238095238093,-0.3047619047619048,-0.6190476190476191,-0.2761904761904762,-0.8095238095238095,-0.41904761904761906,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6,-0.5428571428571428,-0.38095238095238093,-0.7619047619047619,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6761904761904762,-0.6476190476190476,-0.7428571428571429
0,0.0,0.0,-0.23809523809523808,0.05714285714285714,-0.4666666666666667,-0.02857142857142857,-0.49523809523809526,-0.20952380952380953,-0.3619047619047619,-0.3047619047619048,-0.6190476190476191,-0.2857142857142857,-0.8,-0.42857142857142855,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6095238095238096,-0.5523809523809524,-0.38095238095238093,-0.7523809523809524,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7333333333333333,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6761904761904762,-0.638095238095238,-0.7333333333333333
0,0.0,0.0,-0.23809523809523808,0.05714285714285714,-0.4666666666666667,-0.02857142857142857,-0.49523809523809526,-0.20952380952380953,-0.37142857142857144,-0.3047619047619048,-0.6190476190476191,-0.2761904761904762,-0.8,-0.41904761904761906,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6,-0.5523809523809524,-0.38095238095238093,-0.7619047619047619,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6857142857142857,-0.6476190476190476,-0.7428571428571429
0,0.0,0.0,-0.2358490566037736,0.04716981132075472,-0.46226415094339623,-0.02830188679245283,-0.49056603773584906,-0.2169811320754717,-0.36792452830188677,-0.3113207547169811,-0.6132075471698113,-0.2830188679245283,-0.7924528301886793,-0.42452830188679247,-0.9056603773584906,-0.5094339622641509,-1.0,-0.5943396226415094,-0.5471698113207547,-0.37735849056603776,-0.7547169811320755,-0.5377358490566038,-0.8773584905660378,-0.6320754716981132,-0.9905660377358491,-0.7169811320754716,-0.4339622641509434,-0.44339622641509435,-0.6320754716981132,-0.6037735849056604,-0.7547169811320755,-0.6886792452830188,-0.8584905660377359,-0.7735849056603774,-0.29245283018867924,-0.4811320754716981,-0.44339622641509435,-0.6037735849056604,-0.5471698113207547,-0.6698113207547169,-0.6415094339622641,-0.7358490566037735
0,0.0,0.0,-0.2358490566037736,0.04716981132075472,-0.46226415094339623,-0.02830188679245283,-0.49056603773584906,-0.20754716981132076,-0.36792452830188677,-0.3018867924528302,-0.6132075471698113,-0.2830188679245283,-0.8018867924528302,-0.41509433962264153,-0.9056603773584906,-0.5094339622641509,-1.0,-0.6037735849056604,-0.5471698113207547,-0.37735849056603776,-0.7547169811320755,-0.5377358490566038,-0.8773584905660378,-0.6320754716981132,-0.9811320754716981,-0.7264150943396226,-0.4339622641509434,-0.44339622641509435,-0.6320754716981132,-0.6037735849056604,-0.7547169811320755,-0.6886792452830188,-0.8584905660377359,-0.7735849056603774,-0.29245283018867924,-0.4811320754716981,-0.44339622641509435,-0.6037735849056604,-0.5471698113207547,-0.6698113207547169,-0.6320754716981132,-0.7264150943396226
0,0.0,0.0,-0.22857142857142856,0.05714285714285714,-0.45714285714285713,-0.01904761904761905,-0.4857142857142857,-0.20952380952380953,-0.37142857142857144,-0.3047619047619048,-0.6095238095238096,-0.2761904761904762,-0.7904761904761904,-0.41904761904761906,-0.9047619047619048,-0.5142857142857142,-1.0,-0.6,-0.5333333333333333,-0.38095238095238093,-0.7428571428571429,-0.5428571428571428,-0.8761904761904762,-0.638095238095238,-0.9809523809523809,-0.7238095238095238,-0.42857142857142855,-0.44761904761904764,-0.6285714285714286,-0.6095238095238096,-0.7523809523809524,-0.7047619047619048,-0.8571428571428571,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.4380952380952381,-0.6095238095238096,-0.5428571428571428,-0.6761904761904762,-0.638095238095238,-0.7333333333333333
0,0.0,0.0,-0.23809523809523808,0.05714285714285714,-0.45714285714285713,-0.02857142857142857,-0.47619047619047616,-0.20952380952380953,-0.3619047619047619,-0.3047619047619048,-0.6095238095238096,-0.2761904761904762,-0.8,-0.41904761904761906,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6,-0.5428571428571428,-0.38095238095238093,-0.7523809523809524,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7523809523809524,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6761904761904762,-0.638095238095238,-0.7333333333333333
0,0.0,0.0,-0.23809523809523808,0.05714285714285714,-0.45714285714285713,-0.02857142857142857,-0.47619047619047616,-0.20952380952380953,-0.3619047619047619,-0.3047619047619048,-0.6095238095238096,-0.2761904761904762,-0.8,-0.41904761904761906,-0.9142857142857143,-0.5142857142857142,-1.0,-0.6,-0.5428571428571428,-0.38095238095238093,-0.7619047619047619,-0.5428571428571428,-0.8857142857142857,-0.638095238095238,-0.9904761904761905,-0.7238095238095238,-0.4380952380952381,-0.44761904761904764,-0.638095238095238,-0.6095238095238096,-0.7619047619047619,-0.7047619047619048,-0.8666666666666667,-0.780952380952381,-0.29523809523809524,-0.4857142857142857,-0.44761904761904764,-0.6095238095238096,-0.5523809523809524,-0.6761904761904762,-0.638095238095238,-0.7333333333333333
